chr14	34292442	34292682
chr14	34293767	34293887
chr14	34297611	34297851
chr14	34300706	34301186
chr14	34303767	34304281
chr14	34310421	34310661
chr14	34312485	34312725
chr14	34313245	34313485
chr14	34314813	34315533
chr14	34319084	34319311
chr14	34321978	34322098
chr14	34322182	34322302
chr14	34322681	34322921
chr14	34324725	34324965
chr14	34325071	34325191
chr14	34331684	34331924
chr14	34333700	34333894
chr14	34334614	34334734
chr14	34339059	34339179
chr14	34339304	34339424
chr14	34340040	34340160
chr14	34341757	34341997
chr14	34346391	34346511
chr14	34349882	34350002
chr14	34365041	34365161
chr14	34400959	34401285
chr14	34413444	34413564
chr14	34535645	34535765
chr14	34538500	34538620
chr14	34539874	34539994
chr14	34546231	34546351
chr14	34547569	34547689
chr14	34547699	34547819
chr14	34550420	34550660
chr14	34552256	34552496
chr14	34552748	34552868
chr14	34553683	34553803
chr14	34557625	34557745
chr14	34557916	34558036
chr14	34561831	34562071
chr14	34567032	34567152
chr14	34568003	34568123
chr14	34585382	34585622
chr14	34592201	34592441
chr14	34616079	34616199
chr14	34617872	34617992
chr14	34620093	34620213
chr14	34624520	34624760
chr14	34626877	34626997
chr14	34629975	34630215
chr14	34633952	34634192
chr14	34635492	34635612
chr14	34635633	34635753
chr14	34638154	34638394
chr14	34646235	34646355
chr14	34647084	34647204
chr14	34648771	34648891
chr14	34649473	34649593
chr14	34655511	34655750
chr14	34660827	34660947
chr14	34662155	34663213
chr14	34665655	34665775
chr14	34666492	34666612
chr14	34719620	34719740
chr14	34805637	34805877
chr14	34809335	34809575
chr14	34812337	34812577
chr14	34831411	34831531
chr14	34846937	34847057
chr14	34847851	34847971
chr14	34849654	34849894
chr14	34851806	34852046
chr14	34853304	34853424
chr14	34856174	34856294
chr14	34940933	34941053
chr14	34941305	34941665
chr14	34941711	34941831
chr14	34942091	34942331
chr14	34942640	34942760
chr14	34943367	34943607
chr14	35073182	35073517
chr14	35073544	35073784
chr14	35073882	35074962
chr14	35078452	35078692
chr14	35087431	35087551
chr14	35088008	35088248
chr14	35109517	35109757
chr14	35111475	35111715
chr14	35134548	35134788
chr14	35144484	35144724
chr14	35164293	35164413
chr14	35165997	35166957
chr14	35173502	35173742
chr14	35174367	35174607
chr14	35190735	35190855
chr14	35193318	35193438
chr14	35194757	35194877
chr14	35198063	35198183
chr14	35203541	35203781
chr14	35210289	35210529
chr14	35211781	35212021
chr14	35213125	35213245
chr14	35213449	35213689
chr14	35216862	35217102
chr14	35222733	35222973
chr14	35223873	35224113
chr14	35225440	35225680
chr14	35228756	35228996
chr14	35260605	35260845
chr14	35261922	35262282
chr14	35263936	35264165
chr14	35267272	35267512
chr14	35277538	35277658
chr14	35281303	35281543
chr14	35287481	35287841
chr14	35289422	35289662
chr14	35290929	35291119
chr14	35295747	35295867
chr14	35299754	35299994
chr14	35301628	35301748
chr14	35309867	35309987
chr14	35313927	35314047
chr14	35314586	35314706
chr14	35347679	35347799
chr14	35365424	35365664
chr14	35370351	35370471
chr14	35371878	35372118
chr14	35373780	35373900
chr14	35401534	35401654
chr14	35402808	35402928
chr14	35403863	35403983
chr14	35404682	35404802
chr14	35406805	35407045
chr14	35409255	35409495
chr14	35838033	35838153
chr14	35839700	35839820
chr14	35847037	35847157
chr14	35850485	35850725
chr14	35850888	35851008
chr14	35853456	35853576
chr14	35853639	35853879
chr14	35855589	35855829
chr14	35859360	35859600
chr14	36056227	36056463
chr14	36056681	36057009
chr14	36057893	36058373
chr14	36058986	36059106
chr14	36119838	36120438
chr14	36121146	36121386
chr14	36200960	36201080
chr14	36201805	36202525
chr14	36205367	36205607
chr14	36215100	36215460
chr14	36219584	36219704
chr14	36222749	36222869
chr14	36223670	36223910
chr14	36250235	36250475
chr14	36264519	36264639
chr14	36268432	36268552
chr14	36273435	36273555
chr14	36352855	36352975
chr14	36413875	36413995
chr14	36711211	36711331
chr14	36786793	36786913
chr14	36805889	36806129
chr14	36807561	36807801
chr14	36809368	36809488
chr14	36824218	36824458
chr14	36846968	36847088
chr14	36847269	36847509
chr14	36908466	36908586
chr14	36961797	36961917
chr14	37038858	37039098
chr14	37085833	37085953
chr14	37130293	37130748
chr14	37130925	37131266
chr14	37131362	37131722
chr14	37133832	37133952
chr14	37335235	37335355
chr14	37335702	37335942
chr14	37343582	37343822
chr14	37347685	37347805
chr14	37351209	37351449
chr14	37356510	37356630
chr14	37362687	37362927
chr14	37365106	37365346
chr14	37366116	37366356
chr14	37380393	37380633
chr14	37381058	37381298
chr14	37748333	37749533
chr14	37793480	37794416
chr14	37794438	37794913
chr14	38572178	38572298
chr14	38577958	38578078
chr14	38579644	38579884
chr14	38581723	38581843
chr14	38584078	38584318
chr14	38587585	38587705
chr14	38594056	38594294
chr14	38600712	38600832
chr14	38602263	38602383
chr14	38603847	38603967
chr14	38606069	38606309
chr14	38613367	38613487
chr14	38614848	38615088
chr14	38624684	38624908
chr14	38625863	38625983
chr14	38630369	38630729
chr14	38631478	38631598
chr14	38632120	38632240
chr14	38634842	38635082
chr14	38653225	38653465
chr14	38653765	38653885
chr14	38656938	38657058
chr14	38657464	38657584
chr14	38661381	38661501
chr14	38663908	38664028
chr14	38667208	38667328
chr14	38670911	38671031
chr14	38672614	38672734
chr14	38675380	38675500
chr14	38689260	38689380
chr14	38690687	38690807
chr14	38693147	38693267
chr14	38697178	38697418
chr14	38698411	38698531
chr14	38708949	38709069
chr14	38714230	38714350
chr14	38715008	38715128
chr14	38715455	38715575
chr14	38716347	38716467
chr14	38716534	38716654
chr14	38716773	38716893
chr14	38718003	38718467
chr14	38719432	38719649
chr14	38719803	38720085
chr14	38720199	38720379
chr14	38720551	38720865
chr14	38773066	38773186
chr14	38775823	38776063
chr14	38779498	38779618
chr14	38785820	38787104
chr14	38791646	38791831
chr14	38791994	38792234
chr14	38804302	38804422
chr14	38806385	38806505
chr14	38815834	38816074
chr14	38818242	38818362
chr14	38818387	38818507
chr14	38829952	38830072
chr14	38832220	38832340
chr14	38832930	38833050
chr14	38833871	38833991
chr14	38838759	38838999
chr14	38841023	38841263
chr14	38842395	38842515
chr14	38843230	38843350
chr14	38847352	38847592
chr14	38852285	38852405
chr14	38853644	38853764
chr14	38854595	38854715
chr14	38856881	38857001
chr14	38858144	38858264
chr14	38859826	38860066
chr14	38865777	38866017
chr14	38884799	38885039
chr14	38886636	38886756
chr14	38887694	38887934
chr14	38889015	38889255
chr14	38938426	38938786
chr14	38940113	38940833
chr14	38941350	38941470
chr14	38970489	38970942
chr14	38971049	38971169
chr14	41425550	41426990
chr14	41430198	41430918
chr14	41437831	41437951
chr14	41443108	41443228
chr14	44043441	44045961
chr14	44439350	44439950
chr14	44442144	44442264
chr14	44443294	44443534
chr14	44444291	44444531
chr14	44467942	44468182
chr14	44470269	44470497
chr14	44473049	44473525
chr14	44483951	44484911
chr14	44501317	44503477
chr14	44534656	44534896
chr14	44538262	44538502
chr14	44542986	44543346
chr14	44544910	44545270
chr14	44547861	44548101
chr14	44550917	44551037
chr14	44564720	44564840
chr14	44566219	44566459
chr14	44567085	44567325
chr14	44571132	44571372
chr14	44582631	44582751
chr14	44583585	44583825
chr14	44591331	44591571
chr14	44593322	44593562
chr14	44605505	44605745
chr14	44607366	44607606
chr14	44610647	44610767
chr14	44612201	44612561
chr14	44655117	44655237
chr14	44656969	44657089
chr14	44659813	44659933
chr14	44660385	44660625
chr14	44668741	44668861
chr14	44669642	44669762
chr14	44673295	44673415
chr14	44674938	44675538
chr14	44675987	44676227
chr14	44679563	44679683
chr14	44687748	44687988
chr14	44690295	44690535
chr14	44692818	44693058
chr14	44693624	44693832
chr14	44694308	44694428
chr14	44698020	44698260
chr14	44703294	44703534
chr14	44705889	44706129
chr14	44709500	44709740
chr14	44711965	44712205
chr14	44714016	44715936
chr14	44720381	44720501
chr14	44720563	44720683
chr14	44722670	44722910
chr14	44724127	44724367
chr14	44726726	44726846
chr14	44727734	44728334
chr14	44735072	44735552
chr14	44737562	44737922
chr14	44738771	44739011
chr14	44743053	44743173
chr14	44743318	44743438
chr14	44745019	44745139
chr14	44749286	44749526
chr14	44755931	44756171
chr14	44757200	44757440
chr14	44762864	44763704
chr14	44765682	44765802
chr14	44766571	44766811
chr14	44770052	44770292
chr14	44771669	44771789
chr14	44774711	44774951
chr14	44776577	44776697
chr14	44780928	44781481
chr14	44781710	44781830
chr14	44785667	44786267
chr14	46190006	46190726
chr14	46380867	46380987
chr14	46384711	46384831
chr14	46393921	46394161
chr14	46412344	46412584
chr14	46412955	46413159
chr14	46416411	46416531
chr14	46420982	46421205
chr14	46458918	46459158
chr14	46496281	46496641
chr14	46573930	46574290
chr14	46600186	46600546
chr14	46635761	46636121
chr14	46670621	46670741
chr14	49114240	49114360
chr14	49120078	49120198
chr14	49122407	49122527
chr14	49122723	49122843
chr14	49135459	49135699
chr14	49138826	49138946
chr14	49143808	49144648
chr14	49150663	49151023
chr14	49155231	49155591
chr14	49157688	49159128
chr14	49180068	49180188
chr14	49183734	49183854
chr14	49186700	49186940
chr14	49187730	49187850
chr14	49190436	49190556
chr14	49190592	49190712
chr14	49191218	49191338
chr14	49191457	49191577
chr14	49192104	49192344
chr14	49199758	49199878
chr14	49201057	49201177
chr14	49201542	49201662
chr14	49202779	49202899
chr14	49205968	49206088
chr14	49210577	49210697
chr14	49210796	49210916
chr14	49216170	49216290
chr14	49220050	49220170
chr14	49224577	49224697
chr14	49229650	49229770
chr14	49245601	49245721
chr14	49246115	49246355
chr14	49246669	49246909
chr14	49260320	49260440
chr14	49262135	49262255
chr14	49265375	49265495
chr14	49265926	49266046
chr14	49269167	49269287
chr14	49271032	49271152
chr14	49276547	49276667
chr14	49280186	49280306
chr14	49288026	49288266
chr14	49304892	49305132
chr14	49308041	49308161
chr14	49310967	49311207
chr14	49314304	49314424
chr14	49314626	49314746
chr14	49314860	49314980
chr14	49316042	49316162
chr14	49316184	49316304
chr14	49316675	49316795
chr14	49317146	49317266
chr14	49318821	49318941
chr14	49318975	49319095
chr14	49319239	49319479
chr14	49321082	49321202
chr14	49321372	49321492
chr14	49321521	49321641
chr14	49321677	49321797
chr14	49323141	49323261
chr14	49325592	49325832
chr14	49325942	49326062
chr14	49332215	49332455
chr14	49335907	49336027
chr14	49336064	49336184
chr14	49336966	49337206
chr14	49338860	49339100
chr14	49339105	49339225
chr14	49339673	49339793
chr14	49342484	49342604
chr14	49350426	49350546
chr14	49351213	49351333
chr14	49362318	49362438
chr14	49364730	49364850
chr14	49365059	49365299
chr14	49365505	49365745
chr14	49365795	49365915
chr14	49367737	49367857
chr14	49368496	49368616
chr14	49368649	49368769
chr14	49369867	49369987
chr14	49370813	49370933
chr14	49374580	49374700
chr14	49377139	49377379
chr14	49382550	49382790
chr14	49388021	49388141
chr14	49388248	49388368
chr14	49389131	49389251
chr14	49430168	49430768
chr14	49528722	49528842
chr14	49529233	49529353
chr14	49542044	49542284
chr14	49646113	49646233
chr14	49649074	49649194
chr14	49650691	49650872
chr14	49652282	49652402
chr14	49652531	49652651
chr14	49652707	49653067
chr14	49654766	49655358
chr14	49656737	49656857
chr14	49666389	49666509
chr14	49666919	49667279
chr14	49670528	49670768
chr14	49675045	49675255
chr14	49676382	49676588
chr14	49681598	49681838
chr14	49681884	49682114
chr14	49686466	49686706
chr14	49689529	49689649
chr14	49693527	49693647
chr14	49695013	49695133
chr14	49695866	49696586
chr14	49697893	49698133
chr14	49710910	49711030
chr14	49717034	49717154
chr14	49718882	49719122
chr14	49724946	49725186
chr14	49736120	49736360
chr14	49737366	49737606
chr14	49740694	49740934
chr14	49767654	49767774
chr14	49783503	49783743
chr14	49801771	49802011
chr14	49804179	49804419
chr14	49805594	49805834
chr14	49814944	49815064
chr14	49820307	49820539
chr14	49830528	49830768
chr14	49838440	49838680
chr14	49839367	49839487
chr14	49848428	49848668
chr14	49849398	49849518
chr14	49857946	49858066
chr14	49858962	49859202
chr14	49860378	49860618
chr14	49862073	49862193
chr14	49866535	49866655
chr14	49868694	49868934
chr14	49871000	49871120
chr14	49875395	49875515
chr14	49877479	49877719
chr14	49878584	49878704
chr14	49881429	49881549
chr14	49895436	49895676
chr14	49932155	49932369
chr14	50096690	50096810
chr14	50124242	50124602
chr14	50127355	50127595
chr14	50127994	50128114
chr14	50130278	50130398
chr14	50132011	50132131
chr14	50149712	50149832
chr14	50150789	50151029
chr14	50157010	50157250
chr14	50158278	50158398
chr14	50159620	50159740
chr14	50164474	50164954
chr14	50166409	50166529
chr14	50168691	50168811
chr14	50171631	50171871
chr14	50177169	50177409
chr14	50181166	50181526
chr14	50201626	50202106
chr14	50204328	50204448
chr14	50259915	50260155
chr14	50262316	50262556
chr14	50265970	50266210
chr14	50271974	50272094
chr14	50274560	50274800
chr14	50275745	50275985
chr14	50278038	50278242
chr14	50279880	50280000
chr14	50280651	50280891
chr14	50284456	50284576
chr14	50288973	50289213
chr14	50291005	50291125
chr14	50291271	50291391
chr14	50292903	50293023
chr14	50293479	50295129
chr14	50296275	50296875
chr14	50298198	50298438
chr14	50300242	50300455
chr14	50302789	50302909
chr14	50303242	50303362
chr14	50306822	50307062
chr14	50307269	50307509
chr14	50307747	50307987
chr14	50308732	50308972
chr14	50309369	50309609
chr14	50313391	50313631
chr14	50315192	50315312
chr14	50329144	50329384
chr14	50343185	50343305
chr14	50358312	50358552
chr14	50359590	50359830
chr14	50408634	50408754
chr14	50416859	50417099
chr14	50418018	50418138
chr14	50422044	50422164
chr14	50422178	50422418
chr14	50423073	50423193
chr14	50425283	50425403
chr14	50438295	50438415
chr14	50439835	50439955
chr14	50440480	50440720
chr14	50440760	50440880
chr14	50441821	50442061
chr14	50444711	50444831
chr14	50445235	50445475
chr14	50446346	50446586
chr14	50448148	50448388
chr14	50448414	50448534
chr14	50448577	50448817
chr14	50449487	50449607
chr14	50451165	50451285
chr14	50451765	50452005
chr14	50452245	50452485
chr14	50453095	50453215
chr14	50453381	50453621
chr14	50456989	50457109
chr14	50457419	50457539
chr14	50460382	50460622
chr14	50468132	50468252
chr14	50471553	50471673
chr14	50474194	50474314
chr14	50480569	50480877
chr14	50513729	50513849
chr14	50515815	50516055
chr14	50518239	50518599
chr14	50534466	50534706
chr14	50537109	50537349
chr14	50545504	50545744
chr14	50546846	50546966
chr14	50559243	50559483
chr14	50561720	50561840
chr14	50630576	50631416
chr14	50776716	50776956
chr14	50780321	50780441
chr14	50781743	50781863
chr14	50783521	50783743
chr14	50785756	50785876
chr14	50785926	50786046
chr14	50786136	50786256
chr14	50790777	50791017
chr14	51226293	51226413
chr14	51234594	51234714
chr14	51237503	51237623
chr14	51238957	51239077
chr14	51241189	51241429
chr14	51244503	51244743
chr14	51247985	51248105
chr14	51248924	51249044
chr14	51251759	51251999
chr14	51256510	51256870
chr14	51258362	51258602
chr14	51262232	51262352
chr14	51264174	51264534
chr14	51487129	51487249
chr14	51502994	51503210
chr14	51526077	51526197
chr14	51527726	51527966
chr14	51530180	51530300
chr14	51534944	51535064
chr14	51536159	51536279
chr14	51538239	51538359
chr14	51540625	51540745
chr14	51540786	51541026
chr14	51541898	51542018
chr14	51542200	51542320
chr14	51542946	51543186
chr14	51544181	51544301
chr14	51544343	51544463
chr14	51547309	51547549
chr14	51547966	51548206
chr14	51550719	51550959
chr14	51551512	51551752
chr14	51555525	51555765
chr14	51556466	51556706
chr14	51563620	51563860
chr14	51565133	51565373
chr14	51565966	51566206
chr14	51575209	51575449
chr14	51577107	51577338
chr14	51578515	51578875
chr14	51579204	51579444
chr14	51589986	51590818
chr14	51596587	51596827
chr14	51604298	51604658
chr14	51605228	51605468
chr14	51804225	51805185
chr14	51811195	51811435
chr14	51850955	51851735
chr14	51851760	51851880
chr14	51863685	51863925
chr14	51968733	51969093
chr14	51975646	51975886
chr14	51976991	51977231
chr14	51991740	51991980
chr14	51993539	51993659
chr14	52006452	52006692
chr14	52006943	52007183
chr14	52018667	52018787
chr14	52019241	52019481
chr14	52024772	52025012
chr14	52026828	52026948
chr14	52027269	52027509
chr14	52047662	52047902
chr14	52051332	52051452
chr14	52055580	52055820
chr14	52073163	52073283
chr14	52074043	52074163
chr14	52078819	52078939
chr14	52079825	52080048
chr14	52180007	52180127
chr14	52182568	52182808
chr14	52182825	52182945
chr14	52188681	52188801
chr14	52189479	52189839
chr14	52194370	52194490
chr14	52194544	52194664
chr14	52197706	52197826
chr14	52200231	52200351
chr14	52202782	52203022
chr14	52208074	52208194
chr14	52208240	52208360
chr14	52214860	52214980
chr14	52218758	52218878
chr14	52220315	52220435
chr14	52231832	52231952
chr14	52243669	52243789
chr14	52244756	52244876
chr14	52244910	52245030
chr14	52245197	52245317
chr14	52247542	52247662
chr14	52247874	52247994
chr14	52250332	52250452
chr14	52254519	52254878
chr14	52255415	52255535
chr14	52257268	52257508
chr14	52257574	52257694
chr14	52260408	52260528
chr14	52263905	52264145
chr14	52266910	52267030
chr14	52281275	52281395
chr14	52282860	52282980
chr14	52287139	52287259
chr14	52292969	52293089
chr14	52293744	52293864
chr14	52294170	52294290
chr14	52294306	52294426
chr14	52296125	52296245
chr14	52305306	52305426
chr14	52307477	52307597
chr14	52314732	52314972
chr14	52317117	52317237
chr14	52318195	52318435
chr14	52319861	52319981
chr14	52320921	52321161
chr14	52394811	52395051
chr14	52395991	52396231
chr14	52396750	52396990
chr14	52400859	52401099
chr14	52401207	52401327
chr14	52409208	52409448
chr14	52410592	52410712
chr14	52411637	52411834
chr14	52415043	52415163
chr14	52417494	52417614
chr14	52417704	52417944
chr14	52429707	52429947
chr14	52455587	52455827
chr14	52486837	52487077
chr14	52583206	52583446
chr14	52590881	52591121
chr14	52592073	52592433
chr14	52594899	52595139
chr14	52597571	52597691
chr14	52599361	52599721
chr14	52609057	52609177
chr14	52610201	52610321
chr14	52628206	52628446
chr14	52629727	52629967
chr14	52640117	52640357
chr14	52688667	52689627
chr14	53486468	53487407
chr14	53488265	53488745
chr14	53933480	53933600
chr14	53936342	53936462
chr14	53937959	53938079
chr14	53945174	53945294
chr14	53947942	53948182
chr14	53952322	53952442
chr14	53954307	53954427
chr14	53956442	53956562
chr14	53964235	53964355
chr14	53966680	53966920
chr14	53968571	53968691
chr14	53972810	53972930
chr14	53977694	53977814
chr14	54014531	54014651
chr14	54016230	54016350
chr14	54017322	54017442
chr14	54017841	54017961
chr14	54018585	54018705
chr14	54020126	54020246
chr14	54025333	54025453
chr14	54046419	54046539
chr14	54058991	54059111
chr14	54066485	54066725
chr14	54067324	54067564
chr14	54074183	54074303
chr14	54074517	54074870
chr14	54104363	54104603
chr14	54238488	54239088
chr14	54273443	54273803
chr14	54285277	54285397
chr14	54287901	54288021
chr14	54296615	54296975
chr14	54300905	54301025
chr14	54306510	54306750
chr14	54311382	54311622
chr14	54312824	54313064
chr14	54320986	54321106
chr14	54325337	54325457
chr14	54380220	54380340
chr14	54380427	54380667
chr14	54382217	54382337
chr14	54383530	54383650
chr14	54396116	54396236
chr14	54401789	54401909
chr14	54438779	54439139
chr14	54477937	54478177
chr14	54480748	54480988
chr14	54491975	54492215
chr14	54493466	54493706
chr14	54494021	54494141
chr14	54498932	54499052
chr14	54499203	54499442
chr14	54499554	54499674
chr14	54502888	54503128
chr14	54503744	54503864
chr14	54517965	54518205
chr14	54521139	54521379
chr14	54523554	54523914
chr14	54525467	54525707
chr14	54527654	54527894
chr14	54532055	54532295
chr14	54536932	54537161
chr14	54537346	54537466
chr14	54538546	54538666
chr14	54543735	54543855
chr14	54544748	54544868
chr14	54545071	54545191
chr14	54546732	54546972
chr14	54549948	54550068
chr14	54563156	54563276
chr14	54579453	54580858
chr14	54598103	54598223
chr14	54599082	54599802
chr14	54601032	54601152
chr14	54673793	54673913
chr14	54674497	54674857
chr14	54676729	54676849
chr14	54679017	54679257
chr14	54681561	54681784
chr14	54684762	54685002
chr14	54687234	54687354
chr14	54688108	54688468
chr14	54689029	54689149
chr14	54691062	54691302
chr14	54694982	54695222
chr14	54699433	54699553
chr14	54705829	54706069
chr14	54707155	54707275
chr14	54711759	54711999
chr14	54712358	54712546
chr14	54713489	54713849
chr14	54716074	54716194
chr14	54717067	54717307
chr14	54717665	54717785
chr14	54718811	54718931
chr14	54720007	54720247
chr14	54725351	54725711
chr14	54886849	54889009
chr14	54906062	54906422
chr14	54914272	54914392
chr14	54914439	54914559
chr14	54916982	54917222
chr14	54918427	54918667
chr14	54922268	54922628
chr14	54927362	54927482
chr14	54932371	54932491
chr14	54933813	54933933
chr14	54948062	54948302
chr14	54950822	54950942
chr14	54960616	54960736
chr14	54965241	54965481
chr14	54970086	54970206
chr14	54972301	54972421
chr14	54973020	54973500
chr14	54976824	54977061
chr14	55148473	55148668
chr14	55148718	55149061
chr14	55152936	55153176
chr14	55154399	55154639
chr14	55155597	55155837
chr14	55164321	55164560
chr14	55166377	55166606
chr14	55169698	55169818
chr14	55170942	55171174
chr14	55172903	55173023
chr14	55173631	55173847
chr14	55174223	55174343
chr14	55175614	55175734
chr14	55176368	55176488
chr14	55176818	55176938
chr14	55177362	55177482
chr14	55177578	55177698
chr14	55178136	55178256
chr14	55183400	55183520
chr14	55184480	55184600
chr14	55185246	55185366
chr14	55186205	55186325
chr14	55186783	55186903
chr14	55187013	55187133
chr14	55188319	55188439
chr14	55189305	55189425
chr14	55189461	55189581
chr14	55189988	55190108
chr14	55192497	55192617
chr14	55194990	55195110
chr14	55196095	55196215
chr14	55197977	55198097
chr14	55200408	55200528
chr14	55203696	55203816
chr14	55207179	55207299
chr14	55208021	55208141
chr14	55208241	55208361
chr14	55209076	55209196
chr14	55209381	55209501
chr14	55209624	55209744
chr14	55212287	55212407
chr14	55214808	55214928
chr14	55215975	55216215
chr14	55217098	55217218
chr14	55220511	55220631
chr14	55655118	55655238
chr14	55714750	55714990
chr14	55816145	55816265
chr14	55824886	55825126
chr14	55826712	55826952
chr14	55833053	55833653
chr14	56116345	56116585
chr14	56121427	56121547
chr14	56122187	56122427
chr14	56140254	56140494
chr14	56142037	56142157
chr14	56145546	56145786
chr14	56148675	56148795
chr14	56152396	56152516
chr14	56153650	56153770
chr14	56155029	56155269
chr14	56157967	56158207
chr14	56161806	56162046
chr14	56169433	56169673
chr14	56171336	56171456
chr14	56172963	56173083
chr14	56183660	56184020
chr14	56338155	56338875
chr14	56340626	56340866
chr14	56341818	56341938
chr14	56805762	56805882
chr14	56810677	56811397
chr14	56816659	56816899
chr14	56818509	56818749
chr14	56819387	56819507
chr14	56819521	56819761
chr14	56822681	56822801
chr14	56825253	56825373
chr14	56927393	56928233
chr14	56933164	56933404
chr14	56936266	56936386
chr14	56945798	56946038
chr14	57007823	57008063
chr14	57017025	57017265
chr14	57018020	57018140
chr14	57019518	57019638
chr14	57027440	57027560
chr14	57029954	57030194
chr14	57541180	57541300
chr14	57541465	57541705
chr14	57548545	57548665
chr14	57633162	57633372
chr14	57633446	57633566
chr14	57667967	57668207
chr14	57669506	57669850
chr14	57674424	57675864
chr14	57736666	57736786
chr14	57739301	57739421
chr14	57744403	57744523
chr14	57745463	57745583
chr14	57747756	57747876
chr14	57750075	57750195
chr14	57751655	57751775
chr14	57756122	57756242
chr14	57760072	57760192
chr14	57760230	57760350
chr14	57766850	57766970
chr14	57768517	57768757
chr14	57770811	57771051
chr14	57781341	57781461
chr14	57784201	57784321
chr14	57788531	57788771
chr14	57794206	57794326
chr14	57794372	57794492
chr14	57797394	57797514
chr14	57800148	57800268
chr14	57803907	57804027
chr14	57806862	57806982
chr14	57807376	57807496
chr14	57808283	57808403
chr14	57836268	57836388
chr14	57838045	57838165
chr14	57841387	57841507
chr14	57842477	57842597
chr14	57854992	57855112
chr14	57855168	57855288
chr14	57859901	57860141
chr14	57864687	57864807
chr14	57865976	57866096
chr14	57866436	57866676
chr14	57881141	57881261
chr14	57882868	57882988
chr14	57883479	57883599
chr14	57884113	57884353
chr14	57887488	57887848
chr14	57890107	57890347
chr14	57895599	57895719
chr14	57897322	57897562
chr14	57900605	57901805
chr14	57901980	57902100
chr14	57902477	57902717
chr14	57903306	57903546
chr14	57908348	57908468
chr14	57932397	57932583
chr14	57932730	57932850
chr14	57939131	57939251
chr14	57943747	57943987
chr14	57944966	57945086
chr14	57945451	57945691
chr14	57947301	57947421
chr14	57948336	57948456
chr14	58174656	58174880
chr14	58174930	58175050
chr14	58177152	58177392
chr14	58178020	58178260
chr14	58181706	58183626
chr14	58799919	58800159
chr14	58827672	58827792
chr14	58851726	58851846
chr14	58856947	58857067
chr14	58859349	58859709
chr14	58860593	58860713
chr14	58860813	58860933
chr14	58862107	58862227
chr14	58862369	58862609
chr14	58862929	58863169
chr14	58863372	58863492
chr14	58866945	58867185
chr14	58867619	58867801
chr14	58867916	58868036
chr14	58868277	58868397
chr14	58874810	58874930
chr14	58876537	58876657
chr14	58883991	58884111
chr14	58888989	58889109
chr14	58890330	58890450
chr14	58891599	58891839
chr14	58895861	58895981
chr14	58897242	58897362
chr14	58900067	58900307
chr14	58903864	58904104
chr14	58905105	58905345
chr14	59000200	59001150
chr14	59001186	59001411
chr14	59001497	59001718
chr14	59009378	59009618
chr14	59012288	59012743
chr14	59015617	59015857
chr14	59020233	59020833
chr14	59133176	59133296
chr14	59139504	59139624
chr14	59139645	59139765
chr14	59140297	59140417
chr14	59141787	59142027
chr14	59143739	59143979
chr14	59166886	59167006
chr14	59263344	59264184
chr14	59282145	59282985
chr14	59406800	59407160
chr14	59681400	59681520
chr14	59685811	59686051
chr14	59686476	59686716
chr14	59689349	59689709
chr14	59690422	59690542
chr14	59692426	59692666
chr14	59701589	59701709
chr14	59701769	59701889
chr14	59819171	59820011
chr14	59822044	59822284
chr14	59826270	59826390
chr14	59827836	59827956
chr14	59828878	59828998
chr14	59973296	59973536
chr14	59978513	59978633
chr14	59991423	59991663
chr14	59993356	59993596
chr14	59995119	59995239
chr14	59997793	59997913
chr14	59997961	59998081
chr14	60002427	60002547
chr14	60003331	60003565
chr14	60004901	60005021
chr14	60005943	60006154
chr14	60007848	60007968
chr14	60007996	60008236
chr14	60014755	60014875
chr14	60020104	60020344
chr14	60021319	60021439
chr14	60021464	60021584
chr14	60045855	60046455
chr14	60047518	60047758
chr14	60182720	60183077
chr14	60185080	60185680
chr14	60249855	60250695
chr14	60256213	60256933
chr14	60259667	60260300
chr14	60260336	60260559
chr14	60271317	60271437
chr14	60332643	60332883
chr14	60334534	60334654
chr14	60344787	60344907
chr14	60348407	60348647
chr14	60355135	60355375
chr14	60416125	60416365
chr14	60504639	60504879
chr14	60511562	60511682
chr14	60511911	60512631
chr14	60513926	60514166
chr14	60515668	60516357
chr14	60517378	60517498
chr14	60517740	60517860
chr14	60518923	60519163
chr14	60521177	60521297
chr14	60552340	60552460
chr14	60555971	60556091
chr14	60566894	60567014
chr14	60573510	60573630
chr14	60574064	60574184
chr14	60579590	60579710
chr14	60579887	60580007
chr14	60581796	60581916
chr14	60582527	60582647
chr14	60586924	60587164
chr14	60588209	60588449
chr14	60588498	60588618
chr14	60588813	60588933
chr14	60816550	60817630
chr14	60858634	60858994
chr14	60927667	60927787
chr14	60979536	60979776
chr14	60982119	60982239
chr14	60985618	60985738
chr14	60987257	60987497
chr14	60989640	60989880
chr14	60993598	60993838
chr14	60993943	60994183
chr14	61021929	61022169
chr14	61065494	61065734
chr14	61066851	61067091
chr14	61084165	61084405
chr14	61086108	61086348
chr14	61232232	61232352
chr14	61256827	61257067
chr14	61257932	61258172
chr14	61258191	61258311
chr14	61263172	61263292
chr14	61263904	61264144
chr14	61268881	61269001
chr14	61270562	61270802
chr14	61273349	61273589
chr14	61274520	61274880
chr14	61276916	61277156
chr14	61277202	61277682
chr14	61281169	61281289
chr14	61282104	61282344
chr14	61283372	61283600
chr14	61298875	61299115
chr14	61303306	61303546
chr14	61303632	61303872
